-40.0776, 40.4728, 43.9182, 58.0116, -23.4118, -56.9489, 
-39.876, 41.0107, 44.3001, 57.8478, -23.2829, -57.6422, 
-40.2792, 41.512, 44.2319, 58.3159, -23.261, -58.2439, 
-40.1392, 42.3464, 44.1045, 58.1182, -23.5655, -58.6127, 
-40.598, 43.0273, 44.4931, 58.4583, -23.6818, -58.8262, 
-40.4319, 43.5248, 45.006, 58.4109, -24.3344, -58.6426, 
-40.845, 44.1848, 45.2018, 58.7671, -24.6838, -58.9687, 
-40.9432, 44.6941, 45.8289, 59.3403, -24.6493, -59.058, 
-41.3383, 45.2024, 45.6556, 59.9931, -24.9086, -59.3071, 
-41.6143, 45.4046, 45.8422, 60.2914, -24.9994, -60.1736, 
-42.1495, 45.8433, 45.8643, 60.9025, -25.3725, -60.0834, 
-42.2632, 46.0051, 45.7632, 60.9707, -25.9573, -60.8606, 
-42.6231, 46.4308, 45.5435, 61.4635, -26.3379, -61.3639, 
-42.4183, 46.5079, 46.437, 61.6891, -26.6571, -61.3933, 
-42.6122, 46.832, 46.863, 62.3965, -26.2386, -61.3755, 
-43.2425, 47.4334, 46.9001, 62.2622, -26.7058, -61.3174, 
-43.3556, 48.1807, 47.1291, 62.6857, -26.4992, -61.7102, 
-43.4937, 48.8297, 47.6254, 63.0652, -26.894, -61.5943, 
-43.8358, 49.3594, 47.8992, 63.6445, -27.177, -61.9287, 
-43.9119, 49.7412, 48.3393, 63.7577, -27.8513, -62.3613, 
-44, 50, 49, 64, -28, -63, 
32.1746, -36.7116, -25.9447, 30.9642, -30.8984, -35.9539, 
31.9989, -37.0291, -26.5504, 31.1545, -30.822, -36.6317, 
32.0746, -37.6353, -26.8667, 31.3251, -31.1476, -37.2575, 
32.1151, -38.2837, -27.2036, 31.4388, -31.4078, -37.8771, 
32.4763, -38.67, -27.6555, 31.5136, -31.4163, -38.5915, 
32.5421, -39.2664, -27.962, 31.6542, -31.7106, -39.2545, 
32.608, -39.8628, -28.2684, 31.7948, -32.005, -39.9176, 
32.6738, -40.4592, -28.5749, 31.9354, -32.2994, -40.5806, 
33.1647, -40.7454, -28.2704, 32.163, -31.9808, -41.2372, 
33.2982, -41.2427, -28.6519, 32.1541, -31.9719, -42.0048, 
33.2214, -41.2016, -28.7109, 31.851, -31.3466, -42.7162, 
32.9575, -40.8792, -28.6723, 31.5466, -30.6515, -43.2153, 
32.6935, -40.5569, -28.6337, 31.2422, -29.9564, -43.7144, 
32.4296, -40.2345, -28.595, 30.9378, -29.2613, -44.2135, 
32.1657, -39.9121, -28.5564, 30.6334, -28.5662, -44.7126, 
31.9017, -39.5898, -28.5178, 30.329, -27.8711, -45.2117, 
31.6378, -39.2674, -28.4791, 30.0246, -27.176, -45.7108, 
31.3738, -38.9451, -28.4405, 29.7202, -26.4809, -46.2099, 
31.1099, -38.6227, -28.4019, 29.4158, -25.7858, -46.709, 
30.846, -38.3003, -28.3633, 29.1114, -25.0907, -47.2081, 
30.582, -37.978, -28.3246, 28.807, -24.3956, -47.7072, 
30.3181, -37.6556, -28.286, 28.5026, -23.7005, -48.2063, 
30.0542, -37.3332, -28.2474, 28.1982, -23.0054, -48.7054, 
29.7902, -37.0109, -28.2087, 27.8937, -22.3103, -49.2045, 
29.5263, -36.6885, -28.1701, 27.5893, -21.6152, -49.7036, 
29.2624, -36.3661, -28.1315, 27.2849, -20.9201, -50.2027, 
28.9984, -36.0438, -28.0928, 26.9805, -20.225, -50.7018, 
28.7345, -35.7214, -28.0542, 26.6761, -19.5299, -51.2009, 
28.4705, -35.399, -28.0156, 26.3717, -18.8348, -51.7, 
28.2066, -35.0767, -27.9769, 26.0673, -18.1397, -52.1991, 
27.9427, -34.7543, -27.9383, 25.7629, -17.4446, -52.6982, 
27.6787, -34.4319, -27.8997, 25.4585, -16.7495, -53.1973, 
27.4148, -34.1096, -27.861, 25.1541, -16.0544, -53.6964, 
27.1509, -33.7872, -27.8224, 24.8497, -15.3593, -54.1955, 
26.8869, -33.4648, -27.7838, 24.5453, -14.6642, -54.6946, 
26.623, -33.1425, -27.7451, 24.2409, -13.9691, -55.1937, 
26.3591, -32.8201, -27.7065, 23.9365, -13.274, -55.6928, 
26.0951, -32.4977, -27.6679, 23.6321, -12.5789, -56.1919, 
25.8312, -32.1754, -27.6293, 23.3276, -11.8838, -56.691, 
25.5672, -31.853, -27.5906, 23.0232, -11.1887, -57.1901, 
25.3033, -31.5306, -27.552, 22.7188, -10.4937, -57.6892, 
25.0394, -31.2083, -27.5134, 22.4144, -9.79855, -58.1883, 
24.7754, -30.8859, -27.4747, 22.11, -9.10346, -58.6874, 
24.5115, -30.5635, -27.4361, 21.8056, -8.40836, -59.1865, 
24.2476, -30.2412, -27.3975, 21.5012, -7.71326, -59.6856, 
23.9836, -29.9188, -27.3588, 21.1968, -7.01816, -60.1847, 
23.7197, -29.5964, -27.3202, 20.8924, -6.32307, -60.6838, 
23.4558, -29.2741, -27.2816, 20.588, -5.62797, -61.1829, 
23.1918, -28.9517, -27.2429, 20.2836, -4.93287, -61.682, 
22.9279, -28.6293, -27.2043, 19.9792, -4.23777, -62.1811, 
22.6639, -28.307, -27.1657, 19.6748, -3.54268, -62.6802, 
22.4, -27.9846, -27.127, 19.3704, -2.84758, -63.1793, 
22.1361, -27.6622, -27.0884, 19.066, -2.15248, -63.6784, 
21.8721, -27.3399, -27.0498, 18.7615, -1.45738, -64.1775, 
21.6082, -27.0175, -27.0111, 18.4571, -0.762285, -64.6766, 
21.3443, -26.6951, -26.9725, 18.1527, -0.0671876, -65.1757, 
21.0803, -26.3728, -26.9339, 17.8483, 0.62791, -65.6748, 
20.8164, -26.0504, -26.8953, 17.5439, 1.32301, -66.1739, 
20.5524, -25.728, -26.8566, 17.2395, 2.01811, -66.673, 
20.2885, -25.4057, -26.818, 16.9351, 2.7132, -67.1721, 
20.0246, -25.0833, -26.7794, 16.6307, 3.4083, -67.6712, 
19.7606, -24.7609, -26.7407, 16.3263, 4.1034, -68.1703, 
19.4967, -24.4386, -26.7021, 16.0219, 4.7985, -68.6694, 
19.2328, -24.1162, -26.6635, 15.7175, 5.49359, -69.1685, 
18.9688, -23.7938, -26.6248, 15.4131, 6.18869, -69.6676, 
18.7049, -23.4715, -26.5862, 15.1087, 6.88379, -70.1667, 
18.441, -23.1491, -26.5476, 14.8043, 7.57889, -70.6658, 
18.177, -22.8267, -26.5089, 14.4999, 8.27398, -71.1649, 
17.9131, -22.5044, -26.4703, 14.1954, 8.96908, -71.664, 
17.6491, -22.182, -26.4317, 13.891, 9.66418, -72.1631, 
17.3852, -21.8596, -26.393, 13.5866, 10.3593, -72.6622, 
17.1213, -21.5373, -26.3544, 13.2822, 11.0544, -73.1613, 
16.8573, -21.2149, -26.3158, 12.9778, 11.7495, -73.6604, 
16.5934, -20.8925, -26.2772, 12.6734, 12.4446, -74.1595, 
16.3295, -20.5702, -26.2385, 12.369, 13.1397, -74.6586, 
16.0655, -20.2478, -26.1999, 12.0646, 13.8348, -75.1577, 
15.8016, -19.9254, -26.1613, 11.7602, 14.5299, -75.6568, 
15.5377, -19.6031, -26.1226, 11.4558, 15.225, -76.1559, 
15.2737, -19.2807, -26.084, 11.1514, 15.9201, -76.655, 
15.0098, -18.9583, -26.0454, 10.847, 16.6152, -77.1541, 
14.7458, -18.636, -26.0067, 10.5426, 17.3103, -77.6532, 
14.4819, -18.3136, -25.9681, 10.2382, 18.0054, -78.1523, 
14.218, -17.9912, -25.9295, 9.93375, 18.7004, -78.6514, 
13.954, -17.6689, -25.8908, 9.62935, 19.3955, -79.1505, 
13.6901, -17.3465, -25.8522, 9.32494, 20.0906, -79.6496, 
13.4262, -17.0241, -25.8136, 9.02053, 20.7857, -80.1487, 
13.1622, -16.7018, -25.7749, 8.71613, 21.4808, -80.6478, 
12.8983, -16.3794, -25.7363, 8.41172, 22.1759, -81.1469, 
12.6343, -16.057, -25.6977, 8.10731, 22.871, -81.646, 
12.3704, -15.7347, -25.659, 7.80291, 23.5661, -82.1451, 
12.1065, -15.4123, -25.6204, 7.4985, 24.2612, -82.6442, 
11.8425, -15.0899, -25.5818, 7.19409, 24.9563, -83.1433, 
11.5786, -14.7676, -25.5432, 6.88969, 25.6514, -83.6424, 
11.3147, -14.4452, -25.5045, 6.58528, 26.3465, -84.1415, 
11.0507, -14.1228, -25.4659, 6.28087, 27.0416, -84.6406, 
11.2653, -13.8686, -25.8897, 6.11024, 27.5526, -85.2882, 
11.7463, -13.7117, -25.8166, 5.78185, 28.1802, -85.775, 
11.8069, -14.3053, -25.1831, 5.66514, 28.4418, -86.1756, 
12.1656, -14.2877, -25.3741, 5.36842, 28.9552, -86.8705, 
11.8779, -14.6308, -25.5322, 5.06097, 29.4288, -87.5456, 
11.4866, -14.9245, -25.4599, 4.87871, 29.8976, -88.2544, 
11.655, -14.6598, -25.1773, 5.03354, 29.9281, -89.1471, 
12, -15, -25, 5, 30, -90, 
